가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
에이프릴사워,"카페,디저트",,,,rldbsdk,https://m.place.naver.com/my/5efdca3ac8819e06c65f1906/review?v=2,8,,,분위기 좋고 깔끔해서 맘에들어요! 원두를 선택할 수 있다는 점도 좋네요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 11일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,vb****,https://m.place.naver.com/my/5b6e43d50908944cf334e30f/review?v=2,11,,," 분위기도 너무 좋고 커피도 맛잇어요
","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 7일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Sarah Park34,https://m.place.naver.com/my/5f0442ade9d94998c6cc8db5/review?v=2,8,,,"못 먹어본 음료가 많아서 재방문한 카페ㅎㅎ 이번엔 커피 도전. 커피 원두가 두 종류가 있었다. 산미 약한 것, 강한 것 있음. 바나나브레드까지 두번째 케이크도 성공적이라서 결국 애플크럼블 치즈케이크 포장ㅋㅋㅋ 햇살이 잘 드는 창가 자리에서 조용히 아침 시간 보내기에 잔잔했던 공간. 또또 방문의사 있음!",,2023년 10월 26일 목요일,2번째 방문,영수증
에이프릴사워,"카페,디저트",,,,minipoopoo,https://m.place.naver.com/my/5eff97e9d012f64a72319b44/review?v=2,5,,,"대화하기 편하고 음료랑 디저트가 맛있어요!
메론샤워 맛있어요 ㅋㅋ 아이스크림이랑 섞어먹으니 더 부드러워요 ㅎㅎ
컵도 너무 예뻐서 ㅎㅎ 못참고 구매했네요 ㅠㅠ
",,2023년 10월 14일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,스리134,https://m.place.naver.com/my/5d62c7618f87a842bc326314/review?v=2,100,11,,고소한 원두 끝맛이 살짝 산미가 있지만 거슬리지 않을 정도고 사장님도 친절하시고 커피도 넘 맛있어요!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 26일 일요일,2번째 방문,결제내역
에이프릴사워,"카페,디저트",,,,moonlitsea,https://m.place.naver.com/my/5f45e026a602e98f5606a234/review?v=2,14,,,분위기가 좋고 맛있어요🥰,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 15일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,제니682,https://m.place.naver.com/my/630480069ae68c0006156a47/review?v=2,2,,,우연히 들른 동네 카페인데 분위기도 좋고 커피도 맛나요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 12일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,juy****,https://m.place.naver.com/my/61f67aa099f7ae4d1cb2f4e0/review?v=2,3,,,음료가 맛있고 분위기가 좋아요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 13일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,윤지124,https://m.place.naver.com/my/60bca2407640631361a588a5/review?v=2,13,,,음료가 정말 맛있고 분위기가 정말 좋네요!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 12일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,스리134,https://m.place.naver.com/my/5d62c7618f87a842bc326314/review?v=2,100,11,,"존맛탱 개미쳤어요
분위기 좋고 음료랑 디저트 진짜 맛있었어요
에이프릴 선셋티 완전 취향저격이라 이거랑 단호박 케이크랑 애플 크럼블 케이크 먹으러 갈 것 같아요~~
또 방문할게요!!",,2023년 9월 14일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,꼬닥잉,https://m.place.naver.com/my/5b8126773a1e5c7112fb50b0/review?v=2,24,,,트리도 이쁘고 조용하고 따뜻해서 조아용🙂🎄☃️,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 12월 10일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,오렌지9574,https://m.place.naver.com/my/5eff7cfede5d1e6a342afb6a/review?v=2,16,,,"라떼맛집♥
다른 음료도 마시러 와야겠어요
사장님도 너무너무 친설하시고 분위기도 귀여워요!
",,2023년 11월 4일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,csb6536,https://m.place.naver.com/my/5dcecc3f8f87a842bcc7cce8/review?v=2,28,,,음료도 맛나보이는거 많고 아늑하니 분위기 좋아요!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 26일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,hoo981,https://m.place.naver.com/my/61ac6b859cacdf76184137e8/review?v=2,8,,,"공릉역 선선한 가을날씨와 함께 카페거리를 걷던중 깔끔하고 아늑해보이는 카페가 보여 들어와봤는데, 계절에 맞는 단호박 케잌과 산뜻한 산미의 아메리카노가 매우 인상적이었습니다. 친절한 남자직원분 너무귀엽고 고마웠습니다.",,2023년 10월 29일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,서현4028,https://m.place.naver.com/my/5c734d955c27148d444a9132/review?v=2,9,,,녹차라떼를 좋아해서 어디서든 먹어보는데 근래 먹은 녹차라떼중에 제일 맛있슴니다 ..! 나무 책상과 의자도 매우매우 예뻐여🥹🥹 길가다가 예쁜곳 골라서 걍 들어온건데 맘에 들어서 자주 올 것 같슴니다 👍🏻👍🏻🍂🍂 조용하고 차분한 것도 매우 좋아유😚,,2023년 10월 29일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,66l****,https://m.place.naver.com/my/5efff2179e49b68aa6bdc6dd/review?v=2,19,,,너무 예쁜카페에요 분위기도 좋고 사진찍기도 좋고 예뻐요 ,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 12월 12일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,돗쥐,https://m.place.naver.com/my/5e2fa2e98f87a842bc102e18/review?v=2,4,,,처음 와보는데 애플크럼블 너무 맛있어요. ㅎㅎ 얼그레이도 맛있습니당ㅎ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 28일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,hm91,https://m.place.naver.com/my/5be378a00cceb3c6d26e97fa/review?v=2,9,,,나만 알고싶은카페!!,"일시적인 오류가 발생했습니다
아늑해요",2024년 2월 12일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,뿜뿜뿜뿜쓰,https://m.place.naver.com/my/5c072d94523042f5f08f2b31/review?v=2,16,,,매장이 깔끔하고 예뻐요.  커피도 맛있어요. 크리스마스 분위기 나고 좋네요 :),"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 15일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,융지21,https://m.place.naver.com/my/5e47ec9a8f87a842bc1e4548/review?v=2,11,,,맛있고 분위기가 넘 좋아요! 추천합니다,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 5일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,gpd****,https://m.place.naver.com/my/5dc896168f87a842bc59b1b5/review?v=2,9,,,너무 맛있고 분위기도 좋아요!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 26일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,peace9510,https://m.place.naver.com/my/5f1677d69ec8258e4acef551/review?v=2,14,1,,"바닐라 라떼 진하고 달달한게 짱맛있어요!!
굿즈도 넘 귀여워서 소비욕구 뿜뿜 🥹
분위기 잔잔해서 좋은데 얼른 더 알려졌으면 좋겠어요 🩵",,2023년 9월 21일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,쩡이4745,https://m.place.naver.com/my/5c847710f499c12dd69a2e41/review?v=2,224,,,커피맛이 맛있고 분위기 이뻐요,"일시적인 오류가 발생했습니다
매장이 청결해요",2023년 10월 28일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,kus****,https://m.place.naver.com/my/60a36ff0ada842155b24f3a3/review?v=2,17,,,맛있어요 :),"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 26일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,뿌꾸빰43,https://m.place.naver.com/my/5e60b0d88f87a842bcd66dba/review?v=2,9,,,음료도 디저트도 너무 맛있어요!!! 다음에 또 오고 싶어요 💗 ,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2024년 1월 4일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,공백5245,https://m.place.naver.com/my/5d90b3228f87a842bcdcfcb1/review?v=2,34,,,예쁘고 깔끔한 디자인의 카페예요🤍 크리스마스 분위기 물씬 나는 트리도 예뻐요~,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 12월 10일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,제비꽃8061,https://m.place.naver.com/my/5f488698a602e98f56ff7842/review?v=2,1342,,,"인테리어와 테이블과 의자 하나하나가 심플하고 따뜻한 감성의 디저트 카페.단호박크림 케이크도
부드럽고 진한 맛이 풍성하고  시그니처 음료인 에이프릴 선셋티도 너무 과하지않고 은은하게 달달하며 상큼하니 맛있네요.커피도 바디감도
맛도 산뜻하고 좋아 또 가고 싶네요.에이프릴 사워 이름처럼 사랑스러운 카페.",,2023년 9월 22일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,04712272,https://m.place.naver.com/my/5cf38117f7518ef51f095bae/review?v=2,14,,,음료가 맛있고 인테리어도 예쁘고 대화하기 좋은 아늑한 카페입니당,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 1월 7일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,박초은94,https://m.place.naver.com/my/5c5d7a8d26bca851a0092f93/review?v=2,11,,,남편이 추워죽겠는데도 억지로 끌고나와서 힘들었지만 추위를 이기고 오기 잘했다싶을 정도로 존맛탱💕💕💕,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 12일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ber****,https://m.place.naver.com/my/5eb9dbf18f87a842bc8fbc41/review?v=2,53,4,,너무예뻐요♡♡♡♡ 커피도 디저트도 맛있고 노래도좋아요 ㅠㅠㅠㅠ ,"일시적인 오류가 발생했습니다
친절해요",2023년 12월 12일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,20바지,https://m.place.naver.com/my/5efdcbff041be3dc257add8f/review?v=2,9,,,"너무 맛있어요~분위기가 너무 예쁘고 음료도 예뻐요
보기좋은게 맛도좋다♡","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 16일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,sndidksi123,https://m.place.naver.com/my/5be02b9172c773ecd1d180bf/review?v=2,33,,,커피도 맛있고 디저트도 너무 맛있어요!!분위기도 따뜻해서 좋아요 다음에 또 올게요~~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 16일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ali****,https://m.place.naver.com/my/5d09aafc752ee059d696a270/review?v=2,43,,,"따뜻한 분위기의 카페입니다~
디저트들도 신기하고 맛있네여~","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 12월 8일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,뽀포히79,https://m.place.naver.com/my/5efee42aa7f1cdd89fef21eb/review?v=2,7,,,"까페 분위기가 아늑하니 넘 좋아요
음료도 맛있어요^^","일시적인 오류가 발생했습니다
친절해요",2023년 11월 23일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,seduw,https://m.place.naver.com/my/5d42bf1e68bcd5e9b8020236/review?v=2,8,,,아늑해보여서 방문했는데 음악도 잔잔하고 분위기가 좋아용💖,"일시적인 오류가 발생했습니다
아늑해요",2024년 1월 5일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,재이70,https://m.place.naver.com/my/5ca567541344d630fa40e7ad/review?v=2,3,,,매장 분위기도 너무 아늑하고 커피도 맛있어요!! 위에 크림두 짱이에여.. 추천해요🥹🥹🤎🥹,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 12월 15일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,소나무7477,https://m.place.naver.com/my/5e4667d88f87a842bce3ae5f/review?v=2,12,,,"새로 생겨서 왔는데.... 진짜 너무 이쁘도 친절하셔서 1차로 놀랐고, 로고도 너무 귀엽고 굿즈도 귀여운데!!!!!!!
아니 너무 맛있고 음료도 이쁘고 맛있고 ㅠㅠㅠㅠㅠㅠㅠㅠ 너무 행복해요 ㅠㅠㅠㅠ🩷🍎🍏🩵",,2023년 10월 10일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,jim****,https://m.place.naver.com/my/60f7ddff591237c3e3adbbb7/review?v=2,114,,,맛있어요😀😀,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 5일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ssy****,https://m.place.naver.com/my/615342d34f4bb2f03c81d84c/review?v=2,316,,,"히히히 사장님께서 크림도 많이 주시공
카페 인테리어도 깔끔하고 메론소다가 특히 넘 맛나요❤️ 노래도 좋은 곡만 나오네요 ~~~🫶🏻",,2023년 10월 24일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,햇빛향기69,https://m.place.naver.com/my/5d1c01cae02b18130837df92/review?v=2,40,,,공릉동의 새로운 커피맛집인정~벌써 이번 달3번째 방문인데 음료도 맛나고 친구들과 함께 오고싶은 곳입니다.,"일시적인 오류가 발생했습니다
친절해요",2023년 11월 9일 목요일,2번째 방문,결제내역
에이프릴사워,"카페,디저트",,,,gid****,https://m.place.naver.com/my/5efee72bff821a0cd670bb16/review?v=2,13,,,동네에 이렇게 인테리어 이쁜 카페가 있는줄 몰랐네요 ㅎㅎ 커피도 맛있고 사장님도 친절하셔서 좋아요!! 다음에 또 방문해야겠어요,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 9월 28일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ju2843,https://m.place.naver.com/my/6002bc0b98d300edd0ad4422/review?v=2,18,1,,"커피 존맛탱!!! 두번째방문하는데 넘 맛있어용!! 단호박케이크 진짜 체고👍👍👍 으른들도 좋아할만한 달콤함이에요 ㅎㅎ 너무달지않은..!! 으르신들께 방문용으로도 최고입니당 ㅎㅎ 
글고 커피 원두 뭔지 모르겠는데 존맛탱..",,2023년 9월 24일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,buf****,https://m.place.naver.com/my/5e0bfa8e8f87a842bc28717b/review?v=2,66,,,"매번 방문할 때 마다 음료도 맛있고, 
 너무 친절하게 대해주셔서 기분좋게 방문했습니다
(리뷰 적으면 주시는 마들렌도 너무 맛있어요👍)","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 13일 수요일,4번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ninakiki,https://m.place.naver.com/my/5f052e67318e0aaa8992afa2/review?v=2,14,,,공간이 너어무 예쁘고 아늑해요... 테이블이랑 의자부터 컵 소품 다 예뻐서 힐링되어요 +.+ 다음엔 바나나 브레드 먹어보러 또 올래요,"일시적인 오류가 발생했습니다
친절해요",2023년 11월 11일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,govl46,https://m.place.naver.com/my/5ed8fa988f87a842bc51ee33/review?v=2,12,,,공간 분위기도 좋고 음료랑 디저트가 정말 맛있어요! 오늘 처음 와봤는데 앞으로 종종 올 거 같습니다~!,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 12월 16일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,mo****,https://m.place.naver.com/my/5faa3853e7c121fee2175ab7/review?v=2,1,,,라떼아트도 이쁘고 메론소다도 맛있어요!:) ,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 1월 1일 월요일,1번째 방문,영수증
